"ref ID","partner ID","ref date","user ID","registration date","payment ID","payment date","payment amount","revenue in cents","payment service ID","payment provider",platform,place,country,"last app","Product Id"
,,,118010765,"2018-04-19 00:57:41",2,"2018-04-23 18:47:46",1223,856,147,"Деньги от iTunes",fb,VipDelivery,PT,topfacemobappios,com.topface.topface.premium.month.1
,,,118108955,"2018-04-23 19:10:14",7,"2018-05-01 01:58:01",197,137,147,"Деньги от iTunes",st,VipDelivery,TR,topfacemobappios,com.topface.topface.premium.week.1
,,,118029529,"2018-04-19 23:20:10",2,"2018-04-22 23:21:38",862,603,147,"Деньги от iTunes",ok,FromVipTrialPopup,RU,topfacemobappios,com.topface.topface.premium.trial.weekly.0799
,,,118300364,"2018-05-02 09:02:08",5,"2018-05-06 19:23:15",299,209,67,"Деньги от iTunes",st,FromLikes,UA,topfacemobappios,com.topface.topface.buy.likes.1
,,,118213703,"2018-04-28 15:39:50",9,"2018-05-05 20:33:56",299,209,147,"Деньги от iTunes",st,FromMenu,UA,topfacemobappios,com.topface.topface.premium.week.1
,,,118061702,"2018-04-21 17:33:37",3,"2018-05-01 17:40:27",799,559,147,"Деньги от iTunes",st,FromVipTrialPopup,US,topfacemobappios,com.topface.topface.premium.trial.weekly.0799
,,,118347407,"2018-05-03 16:22:53",2,"2018-05-03 16:50:47",547,382,19,"Деньги от iTunes",st,FromMenu,TR,topfacemobappios,com.topface.topface.buy.coins.40
,,,118155104,"2018-04-26 05:38:29",5,"2018-05-03 20:58:06",363,254,147,"Деньги от iTunes",st,FromMenu,RU,topfacemobappios,com.topface.topface.premium.week.1
,,,118118930,"2018-04-24 07:03:47",5,"2018-04-30 04:24:07",374,261,67,"Деньги от iTunes",st,FromLikes,GE,topfacemobappios,com.topface.topface.buy.likes.1
,,,118027784,"2018-04-19 21:46:21",5,"2018-04-21 10:26:08",122,85,19,"Деньги от iTunes",vk,FromLikes,RU,topfacemobappios,com.topface.topface.buy.coins.6
,,,118204212,"2018-04-28 05:35:42",4,"2018-04-28 19:01:18",499,349,19,"Деньги от iTunes",st,FromLikes,US,topfacemobappios,com.topface.topface.buy.coins.40
,,,118244460,"2018-04-29 22:25:19",16,"2018-05-01 14:30:36",318,222,67,"Деньги от iTunes",fb,FromLikes,TR,topfacemobappios,com.topface.topface.buy.likes.1
,,,118068349,"2018-04-21 23:04:20",2,"2018-04-22 02:23:14",299,209,67,"Деньги от iTunes",st,FromLikes,LR,topfacemobappios,com.topface.topface.buy.likes.1
,,,118113646,"2018-04-23 22:51:43",1,"2018-04-23 22:52:54",194,135,147,"Деньги от iTunes",st,FromMenu,TR,topfacemobappios,com.topface.topface.premium.week.1
,,,118135929,"2018-04-25 06:58:23",4,"2018-04-28 06:59:58",799,559,147,"Деньги от iTunes",fb,FromVipTrialPopup,US,topfacemobappios,com.topface.topface.premium.trial.weekly.0799
,,,118207536,"2018-04-28 09:43:34",7,"2018-04-29 12:13:41",121,84,19,"Деньги от iTunes",vk,FromLikes,RU,topfacemobappios,com.topface.topface.buy.coins.6
,,,118079843,"2018-04-22 13:19:16",7,"2018-04-23 16:21:55",3052,2136,19,"Деньги от iTunes",st,FromLikes,RU,topfacemobappios,com.topface.topface.buy.coins.300
,,,118075520,"2018-04-22 08:54:32",1,"2018-04-25 18:07:15",368,257,147,"Деньги от iTunes",st,VipDelivery,RU,topfacemobappios,com.topface.topface.premium.week.1
,,,118042949,"2018-04-20 18:12:16",2,"2018-04-23 18:26:21",684,478,147,"Деньги от iTunes",fb,FromVipTrialPopup,TR,topfacemobappios,com.topface.topface.premium.trial.weekly.0799
,,,118149120,"2018-04-25 22:18:07",2,"2018-04-28 22:19:06",851,595,147,"Деньги от iTunes",st,FromVipTrialPopup,RU,topfacemobappios,com.topface.topface.premium.trial.weekly.0799
,,,118021088,"2018-04-19 14:58:30",2,"2018-04-26 15:01:05",196,137,147,"Деньги от iTunes",st,FromMenu,US,topfacemobappios,com.topface.topface.premium.week.1
,,,118343973,"2018-05-03 13:29:38",2,"2018-05-03 13:51:22",2658,1860,19,"Деньги от iTunes",vk,FromGuests,EG,topfacemobappios,com.topface.topface.buy.coins.300
,,,118148922,"2018-04-25 22:09:49",4,"2018-05-06 01:32:33",1016,711,147,"Деньги от iTunes",st,FromVipTrialPopup,MA,topfacemobappios,com.topface.topface.premium.trial.weekly.0799
,,,118102359,"2018-04-23 12:53:28",15,"2018-05-01 20:36:00",361,252,147,"Деньги от iTunes",st,FromMenu,RU,topfacemobappios,com.topface.topface.premium.week.1
,,,118117133,"2018-04-24 03:40:06",2,"2018-05-01 03:45:21",299,209,147,"Деньги от iTunes",st,FromMyProfile,DE,topfacemobappios,com.topface.topface.premium.week.1
,,,118360486,"2018-05-04 02:01:11",4,"2018-05-07 02:02:47",799,559,147,"Деньги от iTunes",st,FromVipTrialPopup,US,topfacemobappios,com.topface.topface.premium.trial.weekly.0799
,,,118050452,"2018-04-21 00:53:34",14,"2018-04-23 00:27:24",110,77,19,"Деньги от iTunes",st,FromLikes,TR,topfacemobappios,com.topface.topface.buy.coins.6
,,,118233708,"2018-04-29 12:51:01",3,"2018-05-03 01:13:22",499,349,19,"Деньги от iTunes",st,FromLikes,US,topfacemobappios,com.topface.topface.buy.coins.40
9501,63,"2018-04-21 07:36:16",118046872,"2018-04-20 21:34:00",35,"2018-04-30 10:03:58",601,420,19,"Деньги от iTunes",st,FromLikes,IN,topfacemobappios,com.topface.topface.buy.coins.40
,,,118348181,"2018-05-03 17:01:31",1,"2018-05-04 10:47:02",364,254,67,"Деньги от iTunes",st,FromMenu,RU,topfacemobappios,com.topface.topface.buy.likes.1
,,,118084945,"2018-04-22 17:35:32",6,"2018-04-23 13:45:10",1345,941,19,"Деньги от iTunes",st,FromLikes,DE,topfacemobappios,com.topface.topface.buy.coins.100
,,,118227414,"2018-04-29 05:49:19",1,"2018-04-29 05:49:31",299,209,147,"Деньги от iTunes",ok,,US,topfacemobappios,com.topface.topface.premium.week.1
,,,118087363,"2018-04-22 19:30:14",2,"2018-04-29 20:47:57",263,184,147,"Деньги от iTunes",st,FromMenu,MX,topfacemobappios,com.topface.topface.premium.week.1
9449,63,"2018-05-03 00:43:18",118329171,"2018-05-03 00:00:37",2,"2018-05-06 00:44:58",881,616,147,"Деньги от iTunes",fb,FromVipTrialPopup,IN,topfacemobappios,com.topface.topface.premium.trial.weekly.0799
9501,63,"2018-04-21 07:36:16",118046872,"2018-04-20 21:34:00",11,"2018-04-21 22:49:25",119,83,19,"Деньги от iTunes",st,FromLikes,IN,topfacemobappios,com.topface.topface.buy.coins.6
,,,118127552,"2018-04-24 19:03:40",1,"2018-04-24 20:49:22",260,182,147,"Деньги от iTunes",st,FromMenu,MX,topfacemobappios,com.topface.topface.premium.week.1
,,,117999522,"2018-04-18 18:48:48",1,"2018-04-18 22:55:35",299,209,147,"Деньги от iTunes",st,FromMenu,GH,topfacemobappios,com.topface.topface.premium.week.1
,,,118021088,"2018-04-19 14:58:30",1,"2018-04-19 15:01:05",198,138,147,"Деньги от iTunes",st,FromMenu,US,topfacemobappios,com.topface.topface.premium.week.1
,,,118186647,"2018-04-27 14:06:52",2,"2018-04-27 14:38:31",120,84,19,"Деньги от iTunes",st,FromBuyLeader,RU,topfacemobappios,com.topface.topface.buy.coins.6
,,,118384448,"2018-05-04 22:46:32",1,"2018-05-04 22:51:28",299,209,147,"Деньги от iTunes",st,FromMenu,US,topfacemobappios,com.topface.topface.premium.week.1
,,,118106352,"2018-04-23 16:49:24",9,"2018-05-04 12:12:23",131,91,19,"Деньги от iTunes",st,FromLikes,AT,topfacemobappios,com.topface.topface.buy.coins.6
,,,118082452,"2018-04-22 15:32:29",1,"2018-04-23 01:25:28",299,209,147,"Деньги от iTunes",st,FromMenu,US,topfacemobappios,com.topface.topface.premium.week.1
,,,118059258,"2018-04-21 14:55:47",2,"2018-04-24 14:56:14",913,639,147,"Деньги от iTunes",fb,FromVipTrialPopup,AU,topfacemobappios,com.topface.topface.premium.trial.weekly.0799
,,,118238987,"2018-04-29 17:51:11",1,"2018-04-29 17:51:21",369,258,147,"Деньги от iTunes",vk,,RU,topfacemobappios,com.topface.topface.premium.week.1
,,,118249610,"2018-04-30 04:08:12",1,"2018-04-30 04:19:39",299,209,147,"Деньги от iTunes",st,FromMenu,US,topfacemobappios,com.topface.topface.premium.week.1
,,,118343973,"2018-05-03 13:29:38",1,"2018-05-03 13:29:49",905,633,147,"Деньги от iTunes",vk,,EG,topfacemobappios,com.topface.topface.premium.trial.weekly.0799
,,,118036345,"2018-04-20 10:55:42",2,"2018-04-23 10:57:02",799,559,147,"Деньги от iTunes",st,FromVipTrialPopup,US,topfacemobappios,com.topface.topface.premium.trial.weekly.0799
,,,118149779,"2018-04-25 22:48:16",2,"2018-04-29 16:29:06",799,559,147,"Деньги от iTunes",st,FromVipTrialPopup,UA,topfacemobappios,com.topface.topface.premium.trial.weekly.0799
,,,118102359,"2018-04-23 12:53:28",12,"2018-04-25 15:27:29",122,85,19,"Деньги от iTunes",st,FromLikes,RU,topfacemobappios,com.topface.topface.buy.coins.6
,,,118288909,"2018-05-01 20:41:56",1,"2018-05-01 21:05:42",299,209,147,"Деньги от iTunes",st,FromGuests,US,standalonetf,com.topface.topface.premium.week.1
,,,118251218,"2018-04-30 06:19:08",2,"2018-05-03 06:22:05",907,634,147,"Деньги от iTunes",st,FromVipTrialPopup,EG,topfacemobappios,com.topface.topface.premium.trial.weekly.0799
597,12,"2018-04-28 12:56:13",118210988,"2018-04-28 12:56:13",1,"2018-04-28 13:00:09",1213,849,147,"Деньги от iTunes",st,FromMenu,US,topfacemobappios,com.topface.topface.premium.month.1
,,,118018998,"2018-04-19 12:39:00",1,"2018-04-19 12:43:50",375,262,147,"Деньги от iTunes",st,FromMenu,RU,topfacemobappios,com.topface.topface.premium.week.1
,,,118447906,"2018-05-06 22:03:38",1,"2018-05-06 22:06:44",299,209,147,"Деньги от iTunes",st,FromMenu,KE,topfacemobappios,com.topface.topface.premium.week.1
,,,118059783,"2018-04-21 15:29:36",4,"2018-04-26 21:09:47",2705,1893,19,"Деньги от iTunes",fb,FromMenu,TR,topfacemobappios,com.topface.topface.buy.coins.300
,,,118058561,"2018-04-21 14:05:51",1,"2018-04-23 06:22:32",305,213,147,"Деньги от iTunes",st,FromGuests,KZ,topfacemobappios,com.topface.topface.premium.week.1
,,,118349035,"2018-05-03 17:42:50",2,"2018-05-04 18:24:35",418,292,67,"Деньги от iTunes",st,FromFollowers,IT,topfacemobappios,com.topface.topface.buy.likes.1
,,,118159572,"2018-04-26 10:58:52",1,"2018-04-27 11:00:39",365,255,147,"Деньги от iTunes",st,FromGuests,US,topfacemobappios,com.topface.topface.premium.week.1
,,,118297969,"2018-05-02 06:23:27",1,"2018-05-02 06:24:37",360,251,147,"Деньги от iTunes",st,FromMenu,RU,topfacemobappios,com.topface.topface.premium.week.1
597,12,"2018-05-02 19:46:31",118294699,"2018-05-02 01:24:44",11,"2018-05-06 23:35:57",638,446,147,"Деньги от iTunes",fb,FromMenu,TR,topfacemobappios,com.topface.topface.premium.month.1
,,,118102359,"2018-04-23 12:53:28",4,"2018-04-24 09:37:22",121,84,19,"Деньги от iTunes",st,FromLikes,RU,topfacemobappios,com.topface.topface.buy.coins.6
,,,118297825,"2018-05-02 06:10:01",1,"2018-05-02 06:22:52",195,136,147,"Деньги от iTunes",st,FromMyProfile,TR,topfacemobappios,com.topface.topface.premium.week.1
,,,118296322,"2018-05-02 03:49:22",2,"2018-05-05 05:04:58",799,559,147,"Деньги от iTunes",st,FromVipTrialPopup,US,topfacemobappios,com.topface.topface.premium.trial.weekly.0799
